project,page_title,date,pageviews
sr.wikipedia,Majmunske_boginje,2022-06-21,14
sr.wikipedia,Majmunske_boginje,2022-06-22,12
sr.wikipedia,Majmunske_boginje,2022-06-23,16
sr.wikipedia,Majmunske_boginje,2022-06-24,31
sr.wikipedia,Majmunske_boginje,2022-06-25,10
sr.wikipedia,Majmunske_boginje,2022-06-26,15
sr.wikipedia,Majmunske_boginje,2022-06-27,14
sr.wikipedia,Majmunske_boginje,2022-06-28,3
sr.wikipedia,Majmunske_boginje,2022-06-29,5
sr.wikipedia,Majmunske_boginje,2022-06-30,14
sr.wikipedia,Majmunske_boginje,2022-07-01,9
sr.wikipedia,Majmunske_boginje,2022-07-02,16
sr.wikipedia,Majmunske_boginje,2022-07-03,6
sr.wikipedia,Majmunske_boginje,2022-07-04,9
sr.wikipedia,Majmunske_boginje,2022-07-05,17
sr.wikipedia,Majmunske_boginje,2022-07-06,20
sr.wikipedia,Majmunske_boginje,2022-07-07,15
sr.wikipedia,Majmunske_boginje,2022-07-08,9
sr.wikipedia,Majmunske_boginje,2022-07-09,5
sr.wikipedia,Majmunske_boginje,2022-07-10,8
sr.wikipedia,Majmunske_boginje,2022-07-11,4
sr.wikipedia,Majmunske_boginje,2022-07-12,15
sr.wikipedia,Majmunske_boginje,2022-07-13,34
sr.wikipedia,Majmunske_boginje,2022-07-14,8
sr.wikipedia,Majmunske_boginje,2022-07-15,3
sr.wikipedia,Majmunske_boginje,2022-07-16,8
sr.wikipedia,Majmunske_boginje,2022-07-17,2
sr.wikipedia,Majmunske_boginje,2022-07-18,3
sr.wikipedia,Majmunske_boginje,2022-07-19,5
sr.wikipedia,Majmunske_boginje,2022-07-20,11
sr.wikipedia,Majmunske_boginje,2022-07-21,8
sr.wikipedia,Majmunske_boginje,2022-07-22,4
sr.wikipedia,Majmunske_boginje,2022-07-23,61
sr.wikipedia,Majmunske_boginje,2022-07-24,43
sr.wikipedia,Majmunske_boginje,2022-07-25,24
sr.wikipedia,Majmunske_boginje,2022-07-26,25
sr.wikipedia,Majmunske_boginje,2022-07-27,17
sr.wikipedia,Majmunske_boginje,2022-07-28,11
sr.wikipedia,Majmunske_boginje,2022-07-29,14
sr.wikipedia,Majmunske_boginje,2022-07-30,33
sr.wikipedia,Majmunske_boginje,2022-07-31,51
sr.wikipedia,Majmunske_boginje,2022-08-01,20
sr.wikipedia,Majmunske_boginje,2022-08-02,17
sr.wikipedia,Majmunske_boginje,2022-08-03,18
sr.wikipedia,Majmunske_boginje,2022-08-04,22
sr.wikipedia,Majmunske_boginje,2022-08-05,18
sr.wikipedia,Majmunske_boginje,2022-08-06,15
sr.wikipedia,Majmunske_boginje,2022-08-07,28
sr.wikipedia,Majmunske_boginje,2022-08-08,13
sr.wikipedia,Majmunske_boginje,2022-08-09,9
sr.wikipedia,Majmunske_boginje,2022-08-10,13
sr.wikipedia,Majmunske_boginje,2022-08-11,5
sr.wikipedia,Majmunske_boginje,2022-08-12,7
sr.wikipedia,Majmunske_boginje,2022-08-13,6
sr.wikipedia,Majmunske_boginje,2022-08-14,7
sr.wikipedia,Majmunske_boginje,2022-08-15,11
sr.wikipedia,Majmunske_boginje,2022-08-16,24
sr.wikipedia,Majmunske_boginje,2022-08-17,11
sr.wikipedia,Majmunske_boginje,2022-08-18,7
sr.wikipedia,Majmunske_boginje,2022-08-19,11
sr.wikipedia,Majmunske_boginje,2022-08-20,10
sr.wikipedia,Majmunske_boginje,2022-08-21,11
sr.wikipedia,Majmunske_boginje,2022-08-22,11
sr.wikipedia,Majmunske_boginje,2022-08-23,32
sr.wikipedia,Majmunske_boginje,2022-08-24,14
sr.wikipedia,Majmunske_boginje,2022-08-25,16
sr.wikipedia,Majmunske_boginje,2022-08-26,3
sr.wikipedia,Majmunske_boginje,2022-08-27,8
sr.wikipedia,Majmunske_boginje,2022-08-28,5
sr.wikipedia,Majmunske_boginje,2022-08-29,7
sr.wikipedia,Majmunske_boginje,2022-08-30,8
sr.wikipedia,Majmunske_boginje,2022-08-31,6
sr.wikipedia,Majmunske_boginje,2022-09-01,5
sr.wikipedia,Majmunske_boginje,2022-09-02,4
sr.wikipedia,Majmunske_boginje,2022-09-03,1
sr.wikipedia,Majmunske_boginje,2022-09-04,11
sr.wikipedia,Majmunske_boginje,2022-09-05,3
sr.wikipedia,Majmunske_boginje,2022-09-06,2
sr.wikipedia,Majmunske_boginje,2022-09-07,1
sr.wikipedia,Majmunske_boginje,2022-09-08,0
sr.wikipedia,Majmunske_boginje,2022-09-09,3
sr.wikipedia,Majmunske_boginje,2022-09-10,6
sr.wikipedia,Majmunske_boginje,2022-09-11,2
sr.wikipedia,Majmunske_boginje,2022-09-12,2
sr.wikipedia,Majmunske_boginje,2022-09-13,1
sr.wikipedia,Majmunske_boginje,2022-09-14,5
sr.wikipedia,Majmunske_boginje,2022-09-15,2
sr.wikipedia,Majmunske_boginje,2022-09-16,5
sr.wikipedia,Majmunske_boginje,2022-09-17,4
sr.wikipedia,Majmunske_boginje,2022-09-18,0
sr.wikipedia,Majmunske_boginje,2022-09-19,3
sr.wikipedia,Majmunske_boginje,2022-09-20,3
sr.wikipedia,Majmunske_boginje,2022-09-21,1
sr.wikipedia,Majmunske_boginje,2022-09-22,4
sr.wikipedia,Majmunske_boginje,2022-09-23,1
sr.wikipedia,Majmunske_boginje,2022-09-24,1
sr.wikipedia,Majmunske_boginje,2022-09-25,0
sr.wikipedia,Majmunske_boginje,2022-09-26,0
sr.wikipedia,Majmunske_boginje,2022-09-27,0
sr.wikipedia,Majmunske_boginje,2022-09-28,1
sr.wikipedia,Majmunske_boginje,2022-09-29,1
sr.wikipedia,Majmunske_boginje,2022-09-30,6
sr.wikipedia,Majmunske_boginje,2022-10-01,0
sr.wikipedia,Majmunske_boginje,2022-10-02,1
sr.wikipedia,Majmunske_boginje,2022-10-03,1
sr.wikipedia,Majmunske_boginje,2022-10-04,0
sr.wikipedia,Majmunske_boginje,2022-10-05,4
sr.wikipedia,Majmunske_boginje,2022-10-06,10
sr.wikipedia,Majmunske_boginje,2022-10-07,1
sr.wikipedia,Majmunske_boginje,2022-10-08,1
sr.wikipedia,Majmunske_boginje,2022-10-09,1
sr.wikipedia,Majmunske_boginje,2022-10-10,0
sr.wikipedia,Majmunske_boginje,2022-10-11,3
sr.wikipedia,Majmunske_boginje,2022-10-12,0
sr.wikipedia,Majmunske_boginje,2022-10-13,1
sr.wikipedia,Majmunske_boginje,2022-10-14,1
sr.wikipedia,Majmunske_boginje,2022-10-15,4
sr.wikipedia,Majmunske_boginje,2022-10-16,2
sr.wikipedia,Majmunske_boginje,2022-10-17,0
sr.wikipedia,Majmunske_boginje,2022-10-18,2
sr.wikipedia,Majmunske_boginje,2022-10-19,1
sr.wikipedia,Majmunske_boginje,2022-10-20,1
sr.wikipedia,Majmunske_boginje,2022-10-21,1
sr.wikipedia,Majmunske_boginje,2022-10-22,1
sr.wikipedia,Majmunske_boginje,2022-10-23,0
sr.wikipedia,Majmunske_boginje,2022-10-24,1
sr.wikipedia,Majmunske_boginje,2022-10-25,1
sr.wikipedia,Majmunske_boginje,2022-10-26,4
sr.wikipedia,Majmunske_boginje,2022-10-27,0
sr.wikipedia,Majmunske_boginje,2022-10-28,5
sr.wikipedia,Majmunske_boginje,2022-10-29,1
sr.wikipedia,Majmunske_boginje,2022-10-30,2
sr.wikipedia,Majmunske_boginje,2022-10-31,1
sr.wikipedia,Majmunske_boginje,2022-11-01,2
sr.wikipedia,Majmunske_boginje,2022-11-02,2
sr.wikipedia,Majmunske_boginje,2022-11-03,3
sr.wikipedia,Majmunske_boginje,2022-11-04,1
sr.wikipedia,Majmunske_boginje,2022-11-05,3
sr.wikipedia,Majmunske_boginje,2022-11-06,0
sr.wikipedia,Majmunske_boginje,2022-11-07,1
sr.wikipedia,Majmunske_boginje,2022-11-08,0
sr.wikipedia,Majmunske_boginje,2022-11-09,2
sr.wikipedia,Majmunske_boginje,2022-11-10,1
sr.wikipedia,Majmunske_boginje,2022-11-11,1
sr.wikipedia,Majmunske_boginje,2022-11-12,3
sr.wikipedia,Majmunske_boginje,2022-11-13,0
sr.wikipedia,Majmunske_boginje,2022-11-14,2
sr.wikipedia,Majmunske_boginje,2022-11-15,5
sr.wikipedia,Majmunske_boginje,2022-11-16,1
sr.wikipedia,Majmunske_boginje,2022-11-17,0
sr.wikipedia,Majmunske_boginje,2022-11-18,5
sr.wikipedia,Majmunske_boginje,2022-11-19,1
sr.wikipedia,Majmunske_boginje,2022-11-20,1
sr.wikipedia,Majmunske_boginje,2022-11-21,4
sr.wikipedia,Majmunske_boginje,2022-11-22,3
sr.wikipedia,Majmunske_boginje,2022-11-23,0
sr.wikipedia,Majmunske_boginje,2022-11-24,1
sr.wikipedia,Majmunske_boginje,2022-11-25,2
sr.wikipedia,Majmunske_boginje,2022-11-26,0
sr.wikipedia,Majmunske_boginje,2022-11-27,0
sr.wikipedia,Majmunske_boginje,2022-11-28,6
sr.wikipedia,Majmunske_boginje,2022-11-29,0
sr.wikipedia,Majmunske_boginje,2022-11-30,1
sr.wikipedia,Majmunske_boginje,2022-12-01,2
sr.wikipedia,Majmunske_boginje,2022-12-02,1
sr.wikipedia,Majmunske_boginje,2022-12-04,2
sr.wikipedia,Majmunske_boginje,2022-12-05,3
sr.wikipedia,Majmunske_boginje,2022-12-06,2
sr.wikipedia,Majmunske_boginje,2022-12-07,0
sr.wikipedia,Majmunske_boginje,2022-12-08,0
sr.wikipedia,Majmunske_boginje,2022-12-09,3
sr.wikipedia,Majmunske_boginje,2022-12-10,1
sr.wikipedia,Majmunske_boginje,2022-12-11,0
sr.wikipedia,Majmunske_boginje,2022-12-12,2
sr.wikipedia,Majmunske_boginje,2022-12-13,1
sr.wikipedia,Majmunske_boginje,2022-12-14,2
sr.wikipedia,Majmunske_boginje,2022-12-15,4
sr.wikipedia,Majmunske_boginje,2022-12-16,2
sr.wikipedia,Majmunske_boginje,2022-12-17,1
sr.wikipedia,Majmunske_boginje,2022-12-18,1
sr.wikipedia,Majmunske_boginje,2022-12-19,4
sr.wikipedia,Majmunske_boginje,2022-12-20,0
sr.wikipedia,Majmunske_boginje,2022-12-21,0
sr.wikipedia,Majmunske_boginje,2022-12-22,0
sr.wikipedia,Majmunske_boginje,2022-12-23,0
sr.wikipedia,Majmunske_boginje,2022-12-24,1
sr.wikipedia,Majmunske_boginje,2022-12-25,0
sr.wikipedia,Majmunske_boginje,2022-12-26,2
sr.wikipedia,Majmunske_boginje,2022-12-27,1
sr.wikipedia,Majmunske_boginje,2022-12-28,1
sr.wikipedia,Majmunske_boginje,2022-12-29,2
sr.wikipedia,Majmunske_boginje,2022-12-30,2
sr.wikipedia,Majmunske_boginje,2022-12-31,0
sv.wikipedia,Apkoppsvirus,2022-01-01,0
sv.wikipedia,Apkoppsvirus,2022-01-02,1
sv.wikipedia,Apkoppsvirus,2022-01-03,19
sv.wikipedia,Apkoppsvirus,2022-01-04,13
sv.wikipedia,Apkoppsvirus,2022-01-05,1
sv.wikipedia,Apkoppsvirus,2022-01-06,1
sv.wikipedia,Apkoppsvirus,2022-01-09,1
sv.wikipedia,Apkoppsvirus,2022-01-10,1
sv.wikipedia,Apkoppsvirus,2022-01-11,0
sv.wikipedia,Apkoppsvirus,2022-01-12,1
sv.wikipedia,Apkoppsvirus,2022-01-13,1
sv.wikipedia,Apkoppsvirus,2022-01-14,1
sv.wikipedia,Apkoppsvirus,2022-01-16,0
sv.wikipedia,Apkoppsvirus,2022-01-17,0
sv.wikipedia,Apkoppsvirus,2022-01-19,4
sv.wikipedia,Apkoppsvirus,2022-01-20,0
sv.wikipedia,Apkoppsvirus,2022-01-21,1
sv.wikipedia,Apkoppsvirus,2022-01-22,0
sv.wikipedia,Apkoppsvirus,2022-01-23,2
sv.wikipedia,Apkoppsvirus,2022-01-25,1
sv.wikipedia,Apkoppsvirus,2022-01-26,6
sv.wikipedia,Apkoppsvirus,2022-01-27,2
sv.wikipedia,Apkoppsvirus,2022-01-28,2
sv.wikipedia,Apkoppsvirus,2022-01-29,0
sv.wikipedia,Apkoppsvirus,2022-01-30,2
sv.wikipedia,Apkoppsvirus,2022-01-31,1
sv.wikipedia,Apkoppsvirus,2022-02-01,1
sv.wikipedia,Apkoppsvirus,2022-02-02,0
sv.wikipedia,Apkoppsvirus,2022-02-03,0
sv.wikipedia,Apkoppsvirus,2022-02-04,0
sv.wikipedia,Apkoppsvirus,2022-02-05,1
sv.wikipedia,Apkoppsvirus,2022-02-06,0
sv.wikipedia,Apkoppsvirus,2022-02-07,0
sv.wikipedia,Apkoppsvirus,2022-02-08,0
sv.wikipedia,Apkoppsvirus,2022-02-09,0
sv.wikipedia,Apkoppsvirus,2022-02-10,0
sv.wikipedia,Apkoppsvirus,2022-02-11,0
sv.wikipedia,Apkoppsvirus,2022-02-13,1
sv.wikipedia,Apkoppsvirus,2022-02-14,0
sv.wikipedia,Apkoppsvirus,2022-02-15,2
sv.wikipedia,Apkoppsvirus,2022-02-16,3
sv.wikipedia,Apkoppsvirus,2022-02-17,1
sv.wikipedia,Apkoppsvirus,2022-02-19,0
sv.wikipedia,Apkoppsvirus,2022-02-21,0
sv.wikipedia,Apkoppsvirus,2022-02-22,0
sv.wikipedia,Apkoppsvirus,2022-02-23,0
sv.wikipedia,Apkoppsvirus,2022-02-24,0
sv.wikipedia,Apkoppsvirus,2022-02-25,0
sv.wikipedia,Apkoppsvirus,2022-02-26,0
sv.wikipedia,Apkoppsvirus,2022-02-28,0
sv.wikipedia,Apkoppsvirus,2022-03-04,2
sv.wikipedia,Apkoppsvirus,2022-03-06,1
sv.wikipedia,Apkoppsvirus,2022-03-07,0
sv.wikipedia,Apkoppsvirus,2022-03-09,0
sv.wikipedia,Apkoppsvirus,2022-03-10,0
sv.wikipedia,Apkoppsvirus,2022-03-11,1
sv.wikipedia,Apkoppsvirus,2022-03-12,0
sv.wikipedia,Apkoppsvirus,2022-03-14,0
sv.wikipedia,Apkoppsvirus,2022-03-15,0
sv.wikipedia,Apkoppsvirus,2022-03-16,2
sv.wikipedia,Apkoppsvirus,2022-03-17,0
sv.wikipedia,Apkoppsvirus,2022-03-18,1
sv.wikipedia,Apkoppsvirus,2022-03-19,0
sv.wikipedia,Apkoppsvirus,2022-03-21,0
sv.wikipedia,Apkoppsvirus,2022-03-22,2
sv.wikipedia,Apkoppsvirus,2022-03-24,0
sv.wikipedia,Apkoppsvirus,2022-03-26,2
sv.wikipedia,Apkoppsvirus,2022-03-27,1
sv.wikipedia,Apkoppsvirus,2022-03-28,1
sv.wikipedia,Apkoppsvirus,2022-03-30,1
sv.wikipedia,Apkoppsvirus,2022-03-31,2
sv.wikipedia,Apkoppsvirus,2022-04-01,4
sv.wikipedia,Apkoppsvirus,2022-04-03,0
sv.wikipedia,Apkoppsvirus,2022-04-04,1
sv.wikipedia,Apkoppsvirus,2022-04-05,1
sv.wikipedia,Apkoppsvirus,2022-04-08,1
sv.wikipedia,Apkoppsvirus,2022-04-10,1
sv.wikipedia,Apkoppsvirus,2022-04-12,1
sv.wikipedia,Apkoppsvirus,2022-04-13,0
sv.wikipedia,Apkoppsvirus,2022-04-14,0
sv.wikipedia,Apkoppsvirus,2022-04-15,0
sv.wikipedia,Apkoppsvirus,2022-04-16,0
sv.wikipedia,Apkoppsvirus,2022-04-18,0
sv.wikipedia,Apkoppsvirus,2022-04-19,1
sv.wikipedia,Apkoppsvirus,2022-04-20,2
sv.wikipedia,Apkoppsvirus,2022-04-24,1
sv.wikipedia,Apkoppsvirus,2022-04-26,0
sv.wikipedia,Apkoppsvirus,2022-04-28,1
sv.wikipedia,Apkoppsvirus,2022-04-30,0
sv.wikipedia,Apkoppsvirus,2022-05-02,0
sv.wikipedia,Apkoppsvirus,2022-05-04,3
sv.wikipedia,Apkoppsvirus,2022-05-05,2
sv.wikipedia,Apkoppsvirus,2022-05-06,0
sv.wikipedia,Apkoppsvirus,2022-05-07,177
sv.wikipedia,Apkoppsvirus,2022-05-08,64
sv.wikipedia,Apkoppsvirus,2022-05-09,28
sv.wikipedia,Apkoppsvirus,2022-05-10,13
sv.wikipedia,Apkoppsvirus,2022-05-11,4
sv.wikipedia,Apkoppsvirus,2022-05-12,2
sv.wikipedia,Apkoppsvirus,2022-05-13,2
sv.wikipedia,Apkoppsvirus,2022-05-14,61
sv.wikipedia,Apkoppsvirus,2022-05-15,22
sv.wikipedia,Apkoppsvirus,2022-05-16,59
sv.wikipedia,Apkoppsvirus,2022-05-17,622
sv.wikipedia,Apkoppsvirus,2022-05-18,551
sv.wikipedia,Apkoppsvirus,2022-05-19,5849
sv.wikipedia,Apkoppsvirus,2022-05-20,8322
sv.wikipedia,Apkoppsvirus,2022-05-21,1808
sv.wikipedia,Apkoppsvirus,2022-05-22,1154
sv.wikipedia,Apkoppsvirus,2022-05-23,917
sv.wikipedia,Apkoppsvirus,2022-05-24,480
sv.wikipedia,Apkoppsvirus,2022-05-25,641
sv.wikipedia,Apkoppsvirus,2022-05-26,287
sv.wikipedia,Apkoppsvirus,2022-05-27,211
sv.wikipedia,Apkoppsvirus,2022-05-28,129
sv.wikipedia,Apkoppsvirus,2022-05-29,98
sv.wikipedia,Apkoppsvirus,2022-05-30,159
sv.wikipedia,Apkoppsvirus,2022-05-31,185
sv.wikipedia,Apkoppsvirus,2022-06-01,89
sv.wikipedia,Apkoppsvirus,2022-06-02,67
sv.wikipedia,Apkoppsvirus,2022-06-03,42
sv.wikipedia,Apkoppsvirus,2022-06-04,86
sv.wikipedia,Apkoppsvirus,2022-06-05,56
sv.wikipedia,Apkoppsvirus,2022-06-06,31
sv.wikipedia,Apkoppsvirus,2022-06-07,26
sv.wikipedia,Apkoppsvirus,2022-06-08,46
sv.wikipedia,Apkoppsvirus,2022-06-09,43
sv.wikipedia,Apkoppsvirus,2022-06-10,24
sv.wikipedia,Apkoppsvirus,2022-06-11,25
sv.wikipedia,Apkoppsvirus,2022-06-12,29
sv.wikipedia,Apkoppsvirus,2022-06-13,12
sv.wikipedia,Apkoppsvirus,2022-06-14,40
sv.wikipedia,Apkoppsvirus,2022-06-15,116
sv.wikipedia,Apkoppsvirus,2022-06-16,58
sv.wikipedia,Apkoppsvirus,2022-06-17,28
sv.wikipedia,Apkoppsvirus,2022-06-18,35
sv.wikipedia,Apkoppsvirus,2022-06-19,16
sv.wikipedia,Apkoppsvirus,2022-06-20,19
sv.wikipedia,Apkoppsvirus,2022-06-21,11
sv.wikipedia,Apkoppsvirus,2022-06-22,12
sv.wikipedia,Apkoppsvirus,2022-06-23,41
sv.wikipedia,Apkoppsvirus,2022-06-24,18
sv.wikipedia,Apkoppsvirus,2022-06-25,29
sv.wikipedia,Apkoppsvirus,2022-06-26,37
sv.wikipedia,Apkoppsvirus,2022-06-27,15
sv.wikipedia,Apkoppsvirus,2022-06-28,17
sv.wikipedia,Apkoppsvirus,2022-06-29,19
sv.wikipedia,Apkoppsvirus,2022-06-30,12
sv.wikipedia,Apkoppsvirus,2022-07-01,21
sv.wikipedia,Apkoppsvirus,2022-07-02,94
sv.wikipedia,Apkoppsvirus,2022-07-03,23
sv.wikipedia,Apkoppsvirus,2022-07-04,11
sv.wikipedia,Apkoppsvirus,2022-07-05,16
sv.wikipedia,Apkoppsvirus,2022-07-06,14
sv.wikipedia,Apkoppsvirus,2022-07-07,20
sv.wikipedia,Apkoppsvirus,2022-07-08,44
sv.wikipedia,Apkoppsvirus,2022-07-09,52
sv.wikipedia,Apkoppsvirus,2022-07-10,18
sv.wikipedia,Apkoppsvirus,2022-07-11,49
sv.wikipedia,Apkoppsvirus,2022-07-12,83
sv.wikipedia,Apkoppsvirus,2022-07-13,51
sv.wikipedia,Apkoppsvirus,2022-07-14,31
sv.wikipedia,Apkoppsvirus,2022-07-15,18
sv.wikipedia,Apkoppsvirus,2022-07-16,28
sv.wikipedia,Apkoppsvirus,2022-07-17,75
sv.wikipedia,Apkoppsvirus,2022-07-18,54
sv.wikipedia,Apkoppsvirus,2022-07-19,33
sv.wikipedia,Apkoppsvirus,2022-07-20,13
sv.wikipedia,Apkoppsvirus,2022-07-21,23
sv.wikipedia,Apkoppsvirus,2022-07-22,31
sv.wikipedia,Apkoppsvirus,2022-07-23,545
sv.wikipedia,Apkoppsvirus,2022-07-24,267
sv.wikipedia,Apkoppsvirus,2022-07-25,215
sv.wikipedia,Apkoppsvirus,2022-07-26,231
sv.wikipedia,Apkoppsvirus,2022-07-27,164
sv.wikipedia,Apkoppsvirus,2022-07-28,182
sv.wikipedia,Apkoppsvirus,2022-07-29,261
sv.wikipedia,Apkoppsvirus,2022-07-30,275
sv.wikipedia,Apkoppsvirus,2022-07-31,124
sv.wikipedia,Apkoppsvirus,2022-08-01,136
sv.wikipedia,Apkoppsvirus,2022-08-02,125
sv.wikipedia,Apkoppsvirus,2022-08-03,71
sv.wikipedia,Apkoppsvirus,2022-08-04,88
sv.wikipedia,Apkoppsvirus,2022-08-05,96
sv.wikipedia,Apkoppsvirus,2022-08-06,123
sv.wikipedia,Apkoppsvirus,2022-08-07,59
sv.wikipedia,Apkoppsvirus,2022-08-08,58
sv.wikipedia,Apkoppsvirus,2022-08-09,53
sv.wikipedia,Apkoppsvirus,2022-08-10,36
sv.wikipedia,Apkoppsvirus,2022-08-11,34
sv.wikipedia,Apkoppsvirus,2022-08-12,22
sv.wikipedia,Apkoppsvirus,2022-08-13,19
sv.wikipedia,Apkoppsvirus,2022-08-14,21
sv.wikipedia,Apkoppsvirus,2022-08-15,18
sv.wikipedia,Apkoppsvirus,2022-08-16,38
sv.wikipedia,Apkoppsvirus,2022-08-17,20
sv.wikipedia,Apkoppsvirus,2022-08-18,48
sv.wikipedia,Apkoppsvirus,2022-08-19,29
sv.wikipedia,Apkoppsvirus,2022-08-20,19
sv.wikipedia,Apkoppsvirus,2022-08-21,20
sv.wikipedia,Apkoppsvirus,2022-08-22,28
sv.wikipedia,Apkoppsvirus,2022-08-23,11
sv.wikipedia,Apkoppsvirus,2022-08-24,14
sv.wikipedia,Apkoppsvirus,2022-08-25,26
sv.wikipedia,Apkoppsvirus,2022-08-26,24
sv.wikipedia,Apkoppsvirus,2022-08-27,17
sv.wikipedia,Apkoppsvirus,2022-08-28,15
sv.wikipedia,Apkoppsvirus,2022-08-29,18
sv.wikipedia,Apkoppsvirus,2022-08-30,14
sv.wikipedia,Apkoppsvirus,2022-08-31,11
sv.wikipedia,Apkoppsvirus,2022-09-01,8
sv.wikipedia,Apkoppsvirus,2022-09-02,11
sv.wikipedia,Apkoppsvirus,2022-09-03,5
sv.wikipedia,Apkoppsvirus,2022-09-04,10
sv.wikipedia,Apkoppsvirus,2022-09-05,10
sv.wikipedia,Apkoppsvirus,2022-09-06,7
sv.wikipedia,Apkoppsvirus,2022-09-07,4
sv.wikipedia,Apkoppsvirus,2022-09-08,10
sv.wikipedia,Apkoppsvirus,2022-09-09,3
sv.wikipedia,Apkoppsvirus,2022-09-10,4
sv.wikipedia,Apkoppsvirus,2022-09-11,4
sv.wikipedia,Apkoppsvirus,2022-09-12,13
sv.wikipedia,Apkoppsvirus,2022-09-13,3
sv.wikipedia,Apkoppsvirus,2022-09-14,10
sv.wikipedia,Apkoppsvirus,2022-09-15,12
sv.wikipedia,Apkoppsvirus,2022-09-16,3
sv.wikipedia,Apkoppsvirus,2022-09-17,3
sv.wikipedia,Apkoppsvirus,2022-09-18,2
sv.wikipedia,Apkoppsvirus,2022-09-19,5
sv.wikipedia,Apkoppsvirus,2022-09-20,2
sv.wikipedia,Apkoppsvirus,2022-09-21,3
sv.wikipedia,Apkoppsvirus,2022-09-22,5
sv.wikipedia,Apkoppsvirus,2022-09-23,6
sv.wikipedia,Apkoppsvirus,2022-09-24,0
sv.wikipedia,Apkoppsvirus,2022-09-25,3
sv.wikipedia,Apkoppsvirus,2022-09-26,6
sv.wikipedia,Apkoppsvirus,2022-09-27,5
sv.wikipedia,Apkoppsvirus,2022-09-28,3
sv.wikipedia,Apkoppsvirus,2022-09-29,4
sv.wikipedia,Apkoppsvirus,2022-09-30,4
sv.wikipedia,Apkoppsvirus,2022-10-01,2
sv.wikipedia,Apkoppsvirus,2022-10-02,2
sv.wikipedia,Apkoppsvirus,2022-10-03,4
sv.wikipedia,Apkoppsvirus,2022-10-04,7
sv.wikipedia,Apkoppsvirus,2022-10-05,2
sv.wikipedia,Apkoppsvirus,2022-10-06,6
sv.wikipedia,Apkoppsvirus,2022-10-07,3
sv.wikipedia,Apkoppsvirus,2022-10-08,2
sv.wikipedia,Apkoppsvirus,2022-10-09,9
sv.wikipedia,Apkoppsvirus,2022-10-10,9
sv.wikipedia,Apkoppsvirus,2022-10-11,12
sv.wikipedia,Apkoppsvirus,2022-10-12,5
sv.wikipedia,Apkoppsvirus,2022-10-13,5
sv.wikipedia,Apkoppsvirus,2022-10-14,4
sv.wikipedia,Apkoppsvirus,2022-10-15,2
sv.wikipedia,Apkoppsvirus,2022-10-16,8
sv.wikipedia,Apkoppsvirus,2022-10-17,8
sv.wikipedia,Apkoppsvirus,2022-10-18,2
sv.wikipedia,Apkoppsvirus,2022-10-19,4
sv.wikipedia,Apkoppsvirus,2022-10-20,6
sv.wikipedia,Apkoppsvirus,2022-10-21,4
sv.wikipedia,Apkoppsvirus,2022-10-22,1
sv.wikipedia,Apkoppsvirus,2022-10-23,4
sv.wikipedia,Apkoppsvirus,2022-10-24,2
sv.wikipedia,Apkoppsvirus,2022-10-25,1
sv.wikipedia,Apkoppsvirus,2022-10-26,1
sv.wikipedia,Apkoppsvirus,2022-10-27,4
sv.wikipedia,Apkoppsvirus,2022-10-28,6
sv.wikipedia,Apkoppsvirus,2022-10-29,3
sv.wikipedia,Apkoppsvirus,2022-10-30,8
sv.wikipedia,Apkoppsvirus,2022-10-31,3
sv.wikipedia,Apkoppsvirus,2022-11-01,5
sv.wikipedia,Apkoppsvirus,2022-11-02,6
sv.wikipedia,Apkoppsvirus,2022-11-03,3
sv.wikipedia,Apkoppsvirus,2022-11-04,2
sv.wikipedia,Apkoppsvirus,2022-11-05,6
sv.wikipedia,Apkoppsvirus,2022-11-06,5
sv.wikipedia,Apkoppsvirus,2022-11-07,3
sv.wikipedia,Apkoppsvirus,2022-11-08,1
sv.wikipedia,Apkoppsvirus,2022-11-09,1
sv.wikipedia,Apkoppsvirus,2022-11-10,3
sv.wikipedia,Apkoppsvirus,2022-11-11,2
sv.wikipedia,Apkoppsvirus,2022-11-12,5
sv.wikipedia,Apkoppsvirus,2022-11-13,3
sv.wikipedia,Apkoppsvirus,2022-11-14,2
sv.wikipedia,Apkoppsvirus,2022-11-15,3
sv.wikipedia,Apkoppsvirus,2022-11-16,1
sv.wikipedia,Apkoppsvirus,2022-11-17,1
sv.wikipedia,Apkoppsvirus,2022-11-18,6
sv.wikipedia,Apkoppsvirus,2022-11-19,4
sv.wikipedia,Apkoppsvirus,2022-11-20,1
sv.wikipedia,Apkoppsvirus,2022-11-21,2
sv.wikipedia,Apkoppsvirus,2022-11-22,10
sv.wikipedia,Apkoppsvirus,2022-11-23,32
sv.wikipedia,Apkoppsvirus,2022-11-24,3
sv.wikipedia,Apkoppsvirus,2022-11-25,11
sv.wikipedia,Apkoppsvirus,2022-11-26,2
sv.wikipedia,Apkoppsvirus,2022-11-27,1
sv.wikipedia,Apkoppsvirus,2022-11-28,10
sv.wikipedia,Apkoppsvirus,2022-11-29,15
sv.wikipedia,Apkoppsvirus,2022-11-30,6
sv.wikipedia,Apkoppsvirus,2022-12-01,7
sv.wikipedia,Apkoppsvirus,2022-12-02,4
sv.wikipedia,Apkoppsvirus,2022-12-03,26
sv.wikipedia,Apkoppsvirus,2022-12-04,3
sv.wikipedia,Apkoppsvirus,2022-12-05,2
