project,page_title,date,pageviews
et.wikipedia,DNA-viirused,2022-12-24,0
et.wikipedia,DNA-viirused,2022-12-25,2
et.wikipedia,DNA-viirused,2022-12-26,1
et.wikipedia,DNA-viirused,2022-12-27,0
et.wikipedia,DNA-viirused,2022-12-28,0
et.wikipedia,DNA-viirused,2022-12-29,0
et.wikipedia,DNA-viirused,2022-12-30,2
et.wikipedia,DNA-viirused,2022-12-31,0
et.wikipedia,Entsefaliit,2022-01-01,2
et.wikipedia,Entsefaliit,2022-01-02,3
et.wikipedia,Entsefaliit,2022-01-03,7
et.wikipedia,Entsefaliit,2022-01-04,7
et.wikipedia,Entsefaliit,2022-01-05,3
et.wikipedia,Entsefaliit,2022-01-06,2
et.wikipedia,Entsefaliit,2022-01-07,2
et.wikipedia,Entsefaliit,2022-01-08,7
et.wikipedia,Entsefaliit,2022-01-09,3
et.wikipedia,Entsefaliit,2022-01-10,3
et.wikipedia,Entsefaliit,2022-01-11,6
et.wikipedia,Entsefaliit,2022-01-12,2
et.wikipedia,Entsefaliit,2022-01-13,3
et.wikipedia,Entsefaliit,2022-01-14,3
et.wikipedia,Entsefaliit,2022-01-15,3
et.wikipedia,Entsefaliit,2022-01-16,1
et.wikipedia,Entsefaliit,2022-01-17,8
et.wikipedia,Entsefaliit,2022-01-18,2
et.wikipedia,Entsefaliit,2022-01-19,7
et.wikipedia,Entsefaliit,2022-01-20,3
et.wikipedia,Entsefaliit,2022-01-21,10
et.wikipedia,Entsefaliit,2022-01-22,4
et.wikipedia,Entsefaliit,2022-01-23,3
et.wikipedia,Entsefaliit,2022-01-24,2
et.wikipedia,Entsefaliit,2022-01-25,4
et.wikipedia,Entsefaliit,2022-01-26,2
et.wikipedia,Entsefaliit,2022-01-27,6
et.wikipedia,Entsefaliit,2022-01-28,4
et.wikipedia,Entsefaliit,2022-01-29,16
et.wikipedia,Entsefaliit,2022-01-30,3
et.wikipedia,Entsefaliit,2022-01-31,5
et.wikipedia,Entsefaliit,2022-02-01,5
et.wikipedia,Entsefaliit,2022-02-02,3
et.wikipedia,Entsefaliit,2022-02-03,8
et.wikipedia,Entsefaliit,2022-02-04,14
et.wikipedia,Entsefaliit,2022-02-05,6
et.wikipedia,Entsefaliit,2022-02-06,2
et.wikipedia,Entsefaliit,2022-02-07,1
et.wikipedia,Entsefaliit,2022-02-08,9
et.wikipedia,Entsefaliit,2022-02-09,5
et.wikipedia,Entsefaliit,2022-02-10,0
et.wikipedia,Entsefaliit,2022-02-11,4
et.wikipedia,Entsefaliit,2022-02-12,2
et.wikipedia,Entsefaliit,2022-02-13,4
et.wikipedia,Entsefaliit,2022-02-14,2
et.wikipedia,Entsefaliit,2022-02-15,3
et.wikipedia,Entsefaliit,2022-02-16,5
et.wikipedia,Entsefaliit,2022-02-17,3
et.wikipedia,Entsefaliit,2022-02-18,5
et.wikipedia,Entsefaliit,2022-02-19,6
et.wikipedia,Entsefaliit,2022-02-20,6
et.wikipedia,Entsefaliit,2022-02-21,5
et.wikipedia,Entsefaliit,2022-02-22,75
et.wikipedia,Entsefaliit,2022-02-23,8
et.wikipedia,Entsefaliit,2022-02-24,0
et.wikipedia,Entsefaliit,2022-02-25,3
et.wikipedia,Entsefaliit,2022-02-26,2
et.wikipedia,Entsefaliit,2022-02-27,1
et.wikipedia,Entsefaliit,2022-02-28,1
et.wikipedia,Entsefaliit,2022-03-01,6
et.wikipedia,Entsefaliit,2022-03-02,7
et.wikipedia,Entsefaliit,2022-03-03,8
et.wikipedia,Entsefaliit,2022-03-04,17
et.wikipedia,Entsefaliit,2022-03-05,14
et.wikipedia,Entsefaliit,2022-03-06,6
et.wikipedia,Entsefaliit,2022-03-07,13
et.wikipedia,Entsefaliit,2022-03-08,7
et.wikipedia,Entsefaliit,2022-03-09,3
et.wikipedia,Entsefaliit,2022-03-10,7
et.wikipedia,Entsefaliit,2022-03-11,10
et.wikipedia,Entsefaliit,2022-03-12,2
et.wikipedia,Entsefaliit,2022-03-13,7
et.wikipedia,Entsefaliit,2022-03-14,3
et.wikipedia,Entsefaliit,2022-03-15,6
et.wikipedia,Entsefaliit,2022-03-16,3
et.wikipedia,Entsefaliit,2022-03-17,7
et.wikipedia,Entsefaliit,2022-03-18,1
et.wikipedia,Entsefaliit,2022-03-19,3
et.wikipedia,Entsefaliit,2022-03-20,5
et.wikipedia,Entsefaliit,2022-03-21,9
et.wikipedia,Entsefaliit,2022-03-22,2
et.wikipedia,Entsefaliit,2022-03-23,6
et.wikipedia,Entsefaliit,2022-03-24,5
et.wikipedia,Entsefaliit,2022-03-25,4
et.wikipedia,Entsefaliit,2022-03-26,5
et.wikipedia,Entsefaliit,2022-03-27,3
et.wikipedia,Entsefaliit,2022-03-28,6
et.wikipedia,Entsefaliit,2022-03-29,6
et.wikipedia,Entsefaliit,2022-03-30,8
et.wikipedia,Entsefaliit,2022-03-31,9
et.wikipedia,Entsefaliit,2022-04-01,3
et.wikipedia,Entsefaliit,2022-04-02,4
et.wikipedia,Entsefaliit,2022-04-03,2
et.wikipedia,Entsefaliit,2022-04-04,9
et.wikipedia,Entsefaliit,2022-04-05,7
et.wikipedia,Entsefaliit,2022-04-06,10
et.wikipedia,Entsefaliit,2022-04-07,5
et.wikipedia,Entsefaliit,2022-04-08,3
et.wikipedia,Entsefaliit,2022-04-09,3
et.wikipedia,Entsefaliit,2022-04-10,4
et.wikipedia,Entsefaliit,2022-04-11,6
et.wikipedia,Entsefaliit,2022-04-12,8
et.wikipedia,Entsefaliit,2022-04-13,4
et.wikipedia,Entsefaliit,2022-04-14,9
et.wikipedia,Entsefaliit,2022-04-15,5
et.wikipedia,Entsefaliit,2022-04-16,1
et.wikipedia,Entsefaliit,2022-04-17,6
et.wikipedia,Entsefaliit,2022-04-18,7
et.wikipedia,Entsefaliit,2022-04-19,8
et.wikipedia,Entsefaliit,2022-04-20,6
et.wikipedia,Entsefaliit,2022-04-21,7
et.wikipedia,Entsefaliit,2022-04-22,2
et.wikipedia,Entsefaliit,2022-04-23,0
et.wikipedia,Entsefaliit,2022-04-24,7
et.wikipedia,Entsefaliit,2022-04-25,7
et.wikipedia,Entsefaliit,2022-04-26,5
et.wikipedia,Entsefaliit,2022-04-27,4
et.wikipedia,Entsefaliit,2022-04-28,2
et.wikipedia,Entsefaliit,2022-04-29,3
et.wikipedia,Entsefaliit,2022-04-30,4
et.wikipedia,Entsefaliit,2022-05-01,6
et.wikipedia,Entsefaliit,2022-05-02,13
et.wikipedia,Entsefaliit,2022-05-03,8
et.wikipedia,Entsefaliit,2022-05-04,16
et.wikipedia,Entsefaliit,2022-05-05,5
et.wikipedia,Entsefaliit,2022-05-06,2
et.wikipedia,Entsefaliit,2022-05-07,9
et.wikipedia,Entsefaliit,2022-05-08,6
et.wikipedia,Entsefaliit,2022-05-09,7
et.wikipedia,Entsefaliit,2022-05-10,27
et.wikipedia,Entsefaliit,2022-05-11,10
et.wikipedia,Entsefaliit,2022-05-12,7
et.wikipedia,Entsefaliit,2022-05-13,9
et.wikipedia,Entsefaliit,2022-05-14,7
et.wikipedia,Entsefaliit,2022-05-15,12
et.wikipedia,Entsefaliit,2022-05-16,16
et.wikipedia,Entsefaliit,2022-05-17,12
et.wikipedia,Entsefaliit,2022-05-18,10
et.wikipedia,Entsefaliit,2022-05-19,9
et.wikipedia,Entsefaliit,2022-05-20,9
et.wikipedia,Entsefaliit,2022-05-21,7
et.wikipedia,Entsefaliit,2022-05-22,8
et.wikipedia,Entsefaliit,2022-05-23,14
et.wikipedia,Entsefaliit,2022-05-24,13
et.wikipedia,Entsefaliit,2022-05-25,13
et.wikipedia,Entsefaliit,2022-05-26,15
et.wikipedia,Entsefaliit,2022-05-27,7
et.wikipedia,Entsefaliit,2022-05-28,1
et.wikipedia,Entsefaliit,2022-05-29,11
et.wikipedia,Entsefaliit,2022-05-30,7
et.wikipedia,Entsefaliit,2022-05-31,8
et.wikipedia,Entsefaliit,2022-06-01,5
et.wikipedia,Entsefaliit,2022-06-02,8
et.wikipedia,Entsefaliit,2022-06-03,8
et.wikipedia,Entsefaliit,2022-06-04,8
et.wikipedia,Entsefaliit,2022-06-05,9
et.wikipedia,Entsefaliit,2022-06-06,30
et.wikipedia,Entsefaliit,2022-06-07,8
et.wikipedia,Entsefaliit,2022-06-08,7
et.wikipedia,Entsefaliit,2022-06-09,7
et.wikipedia,Entsefaliit,2022-06-10,17
et.wikipedia,Entsefaliit,2022-06-11,5
et.wikipedia,Entsefaliit,2022-06-12,12
et.wikipedia,Entsefaliit,2022-06-13,20
et.wikipedia,Entsefaliit,2022-06-14,18
et.wikipedia,Entsefaliit,2022-06-15,8
et.wikipedia,Entsefaliit,2022-06-16,11
et.wikipedia,Entsefaliit,2022-06-17,6
et.wikipedia,Entsefaliit,2022-06-18,10
et.wikipedia,Entsefaliit,2022-06-19,13
et.wikipedia,Entsefaliit,2022-06-20,10
et.wikipedia,Entsefaliit,2022-06-21,5
et.wikipedia,Entsefaliit,2022-06-22,19
et.wikipedia,Entsefaliit,2022-06-23,6
et.wikipedia,Entsefaliit,2022-06-24,9
et.wikipedia,Entsefaliit,2022-06-25,15
et.wikipedia,Entsefaliit,2022-06-26,9
et.wikipedia,Entsefaliit,2022-06-27,12
et.wikipedia,Entsefaliit,2022-06-28,16
et.wikipedia,Entsefaliit,2022-06-29,11
et.wikipedia,Entsefaliit,2022-06-30,6
et.wikipedia,Entsefaliit,2022-07-01,16
et.wikipedia,Entsefaliit,2022-07-02,12
et.wikipedia,Entsefaliit,2022-07-03,15
et.wikipedia,Entsefaliit,2022-07-04,10
et.wikipedia,Entsefaliit,2022-07-05,7
et.wikipedia,Entsefaliit,2022-07-06,16
et.wikipedia,Entsefaliit,2022-07-07,17
et.wikipedia,Entsefaliit,2022-07-08,9
et.wikipedia,Entsefaliit,2022-07-09,13
et.wikipedia,Entsefaliit,2022-07-10,22
et.wikipedia,Entsefaliit,2022-07-11,20
et.wikipedia,Entsefaliit,2022-07-12,15
et.wikipedia,Entsefaliit,2022-07-13,11
et.wikipedia,Entsefaliit,2022-07-14,7
et.wikipedia,Entsefaliit,2022-07-15,13
et.wikipedia,Entsefaliit,2022-07-16,13
et.wikipedia,Entsefaliit,2022-07-17,15
et.wikipedia,Entsefaliit,2022-07-18,12
et.wikipedia,Entsefaliit,2022-07-19,21
et.wikipedia,Entsefaliit,2022-07-20,21
et.wikipedia,Entsefaliit,2022-07-21,17
et.wikipedia,Entsefaliit,2022-07-22,9
et.wikipedia,Entsefaliit,2022-07-23,10
et.wikipedia,Entsefaliit,2022-07-24,9
et.wikipedia,Entsefaliit,2022-07-25,18
et.wikipedia,Entsefaliit,2022-07-26,13
et.wikipedia,Entsefaliit,2022-07-27,19
et.wikipedia,Entsefaliit,2022-07-28,13
et.wikipedia,Entsefaliit,2022-07-29,7
et.wikipedia,Entsefaliit,2022-07-30,13
et.wikipedia,Entsefaliit,2022-07-31,17
et.wikipedia,Entsefaliit,2022-08-01,17
et.wikipedia,Entsefaliit,2022-08-02,8
et.wikipedia,Entsefaliit,2022-08-03,13
et.wikipedia,Entsefaliit,2022-08-04,8
et.wikipedia,Entsefaliit,2022-08-05,7
et.wikipedia,Entsefaliit,2022-08-06,8
et.wikipedia,Entsefaliit,2022-08-07,3
et.wikipedia,Entsefaliit,2022-08-08,9
et.wikipedia,Entsefaliit,2022-08-09,5
et.wikipedia,Entsefaliit,2022-08-10,12
et.wikipedia,Entsefaliit,2022-08-11,11
et.wikipedia,Entsefaliit,2022-08-12,9
et.wikipedia,Entsefaliit,2022-08-13,8
et.wikipedia,Entsefaliit,2022-08-14,8
et.wikipedia,Entsefaliit,2022-08-15,7
et.wikipedia,Entsefaliit,2022-08-16,10
et.wikipedia,Entsefaliit,2022-08-17,5
et.wikipedia,Entsefaliit,2022-08-18,4
et.wikipedia,Entsefaliit,2022-08-19,17
et.wikipedia,Entsefaliit,2022-08-20,6
et.wikipedia,Entsefaliit,2022-08-21,8
et.wikipedia,Entsefaliit,2022-08-22,9
et.wikipedia,Entsefaliit,2022-08-23,7
et.wikipedia,Entsefaliit,2022-08-24,11
et.wikipedia,Entsefaliit,2022-08-25,13
et.wikipedia,Entsefaliit,2022-08-26,11
et.wikipedia,Entsefaliit,2022-08-27,7
et.wikipedia,Entsefaliit,2022-08-28,6
et.wikipedia,Entsefaliit,2022-08-29,7
et.wikipedia,Entsefaliit,2022-08-30,9
et.wikipedia,Entsefaliit,2022-08-31,10
et.wikipedia,Entsefaliit,2022-09-01,5
et.wikipedia,Entsefaliit,2022-09-02,4
et.wikipedia,Entsefaliit,2022-09-03,3
et.wikipedia,Entsefaliit,2022-09-04,8
et.wikipedia,Entsefaliit,2022-09-05,6
et.wikipedia,Entsefaliit,2022-09-06,9
et.wikipedia,Entsefaliit,2022-09-07,4
et.wikipedia,Entsefaliit,2022-09-08,16
et.wikipedia,Entsefaliit,2022-09-09,3
et.wikipedia,Entsefaliit,2022-09-10,0
et.wikipedia,Entsefaliit,2022-09-11,7
et.wikipedia,Entsefaliit,2022-09-12,4
et.wikipedia,Entsefaliit,2022-09-13,5
et.wikipedia,Entsefaliit,2022-09-14,2
et.wikipedia,Entsefaliit,2022-09-15,3
et.wikipedia,Entsefaliit,2022-09-16,7
et.wikipedia,Entsefaliit,2022-09-17,1
et.wikipedia,Entsefaliit,2022-09-18,2
et.wikipedia,Entsefaliit,2022-09-19,6
et.wikipedia,Entsefaliit,2022-09-20,5
et.wikipedia,Entsefaliit,2022-09-21,3
et.wikipedia,Entsefaliit,2022-09-22,6
et.wikipedia,Entsefaliit,2022-09-23,6
et.wikipedia,Entsefaliit,2022-09-24,11
et.wikipedia,Entsefaliit,2022-09-25,7
et.wikipedia,Entsefaliit,2022-09-26,6
et.wikipedia,Entsefaliit,2022-09-27,1
et.wikipedia,Entsefaliit,2022-09-28,2
et.wikipedia,Entsefaliit,2022-09-29,8
et.wikipedia,Entsefaliit,2022-09-30,3
et.wikipedia,Entsefaliit,2022-10-01,6
et.wikipedia,Entsefaliit,2022-10-02,3
et.wikipedia,Entsefaliit,2022-10-03,2
et.wikipedia,Entsefaliit,2022-10-04,4
et.wikipedia,Entsefaliit,2022-10-05,2
et.wikipedia,Entsefaliit,2022-10-06,6
et.wikipedia,Entsefaliit,2022-10-07,7
et.wikipedia,Entsefaliit,2022-10-08,5
et.wikipedia,Entsefaliit,2022-10-09,5
et.wikipedia,Entsefaliit,2022-10-10,3
et.wikipedia,Entsefaliit,2022-10-11,6
et.wikipedia,Entsefaliit,2022-10-12,6
et.wikipedia,Entsefaliit,2022-10-13,4
et.wikipedia,Entsefaliit,2022-10-14,5
et.wikipedia,Entsefaliit,2022-10-15,2
et.wikipedia,Entsefaliit,2022-10-16,1
et.wikipedia,Entsefaliit,2022-10-17,7
et.wikipedia,Entsefaliit,2022-10-18,1
et.wikipedia,Entsefaliit,2022-10-19,2
et.wikipedia,Entsefaliit,2022-10-20,6
et.wikipedia,Entsefaliit,2022-10-21,3
et.wikipedia,Entsefaliit,2022-10-22,5
et.wikipedia,Entsefaliit,2022-10-23,1
et.wikipedia,Entsefaliit,2022-10-24,1
et.wikipedia,Entsefaliit,2022-10-25,2
et.wikipedia,Entsefaliit,2022-10-26,0
et.wikipedia,Entsefaliit,2022-10-27,2
et.wikipedia,Entsefaliit,2022-10-28,4
et.wikipedia,Entsefaliit,2022-10-29,7
et.wikipedia,Entsefaliit,2022-10-30,1
et.wikipedia,Entsefaliit,2022-10-31,3
et.wikipedia,Entsefaliit,2022-11-01,4
et.wikipedia,Entsefaliit,2022-11-02,3
et.wikipedia,Entsefaliit,2022-11-03,4
et.wikipedia,Entsefaliit,2022-11-04,4
et.wikipedia,Entsefaliit,2022-11-05,2
et.wikipedia,Entsefaliit,2022-11-06,1
et.wikipedia,Entsefaliit,2022-11-07,3
et.wikipedia,Entsefaliit,2022-11-08,4
et.wikipedia,Entsefaliit,2022-11-09,8
et.wikipedia,Entsefaliit,2022-11-10,5
et.wikipedia,Entsefaliit,2022-11-11,0
et.wikipedia,Entsefaliit,2022-11-12,2
et.wikipedia,Entsefaliit,2022-11-13,3
et.wikipedia,Entsefaliit,2022-11-14,2
et.wikipedia,Entsefaliit,2022-11-15,4
et.wikipedia,Entsefaliit,2022-11-16,2
et.wikipedia,Entsefaliit,2022-11-17,3
et.wikipedia,Entsefaliit,2022-11-18,1
et.wikipedia,Entsefaliit,2022-11-19,3
et.wikipedia,Entsefaliit,2022-11-20,0
et.wikipedia,Entsefaliit,2022-11-21,0
et.wikipedia,Entsefaliit,2022-11-22,3
et.wikipedia,Entsefaliit,2022-11-23,2
et.wikipedia,Entsefaliit,2022-11-24,3
et.wikipedia,Entsefaliit,2022-11-26,1
et.wikipedia,Entsefaliit,2022-11-27,2
et.wikipedia,Entsefaliit,2022-11-28,3
et.wikipedia,Entsefaliit,2022-11-29,3
et.wikipedia,Entsefaliit,2022-11-30,0
et.wikipedia,Entsefaliit,2022-12-01,3
et.wikipedia,Entsefaliit,2022-12-02,1
et.wikipedia,Entsefaliit,2022-12-03,1
et.wikipedia,Entsefaliit,2022-12-04,4
et.wikipedia,Entsefaliit,2022-12-05,7
et.wikipedia,Entsefaliit,2022-12-06,8
et.wikipedia,Entsefaliit,2022-12-07,7
et.wikipedia,Entsefaliit,2022-12-08,4
et.wikipedia,Entsefaliit,2022-12-09,3
et.wikipedia,Entsefaliit,2022-12-10,1
et.wikipedia,Entsefaliit,2022-12-11,2
et.wikipedia,Entsefaliit,2022-12-12,1
et.wikipedia,Entsefaliit,2022-12-13,4
et.wikipedia,Entsefaliit,2022-12-14,2
et.wikipedia,Entsefaliit,2022-12-15,0
et.wikipedia,Entsefaliit,2022-12-16,0
et.wikipedia,Entsefaliit,2022-12-17,7
et.wikipedia,Entsefaliit,2022-12-18,0
et.wikipedia,Entsefaliit,2022-12-19,1
et.wikipedia,Entsefaliit,2022-12-20,0
et.wikipedia,Entsefaliit,2022-12-21,3
et.wikipedia,Entsefaliit,2022-12-22,2
et.wikipedia,Entsefaliit,2022-12-23,1
et.wikipedia,Entsefaliit,2022-12-25,7
et.wikipedia,Entsefaliit,2022-12-26,0
et.wikipedia,Entsefaliit,2022-12-27,0
et.wikipedia,Entsefaliit,2022-12-28,3
et.wikipedia,Entsefaliit,2022-12-29,2
et.wikipedia,Entsefaliit,2022-12-30,2
et.wikipedia,Entsefaliit,2022-12-31,1
et.wikipedia,Väsimus,2022-01-01,0
et.wikipedia,Väsimus,2022-01-02,2
et.wikipedia,Väsimus,2022-01-03,1
et.wikipedia,Väsimus,2022-01-04,2
et.wikipedia,Väsimus,2022-01-05,0
et.wikipedia,Väsimus,2022-01-06,3
et.wikipedia,Väsimus,2022-01-07,1
et.wikipedia,Väsimus,2022-01-08,0
et.wikipedia,Väsimus,2022-01-09,1
et.wikipedia,Väsimus,2022-01-10,0
et.wikipedia,Väsimus,2022-01-11,0
et.wikipedia,Väsimus,2022-01-12,1
et.wikipedia,Väsimus,2022-01-14,0
et.wikipedia,Väsimus,2022-01-17,0
et.wikipedia,Väsimus,2022-01-18,0
et.wikipedia,Väsimus,2022-01-19,3
et.wikipedia,Väsimus,2022-01-20,0
et.wikipedia,Väsimus,2022-01-21,1
et.wikipedia,Väsimus,2022-01-22,2
et.wikipedia,Väsimus,2022-01-23,0
et.wikipedia,Väsimus,2022-01-24,1
et.wikipedia,Väsimus,2022-01-25,1
et.wikipedia,Väsimus,2022-01-26,0
et.wikipedia,Väsimus,2022-01-27,2
et.wikipedia,Väsimus,2022-01-28,0
et.wikipedia,Väsimus,2022-01-29,0
et.wikipedia,Väsimus,2022-01-30,0
et.wikipedia,Väsimus,2022-01-31,0
et.wikipedia,Väsimus,2022-02-01,4
et.wikipedia,Väsimus,2022-02-02,30
et.wikipedia,Väsimus,2022-02-03,1
et.wikipedia,Väsimus,2022-02-04,2
et.wikipedia,Väsimus,2022-02-05,1
et.wikipedia,Väsimus,2022-02-06,0
et.wikipedia,Väsimus,2022-02-07,1
et.wikipedia,Väsimus,2022-02-08,1
et.wikipedia,Väsimus,2022-02-09,1
et.wikipedia,Väsimus,2022-02-10,0
et.wikipedia,Väsimus,2022-02-11,1
et.wikipedia,Väsimus,2022-02-12,1
et.wikipedia,Väsimus,2022-02-13,1
et.wikipedia,Väsimus,2022-02-14,0
et.wikipedia,Väsimus,2022-02-15,3
et.wikipedia,Väsimus,2022-02-16,1
et.wikipedia,Väsimus,2022-02-17,1
et.wikipedia,Väsimus,2022-02-18,2
et.wikipedia,Väsimus,2022-02-19,3
et.wikipedia,Väsimus,2022-02-20,0
et.wikipedia,Väsimus,2022-02-21,0
et.wikipedia,Väsimus,2022-02-22,0
et.wikipedia,Väsimus,2022-02-23,0
et.wikipedia,Väsimus,2022-02-24,0
et.wikipedia,Väsimus,2022-02-25,0
et.wikipedia,Väsimus,2022-02-26,0
et.wikipedia,Väsimus,2022-02-27,0
et.wikipedia,Väsimus,2022-02-28,0
et.wikipedia,Väsimus,2022-03-01,0
et.wikipedia,Väsimus,2022-03-02,0
et.wikipedia,Väsimus,2022-03-03,0
et.wikipedia,Väsimus,2022-03-04,2
et.wikipedia,Väsimus,2022-03-05,0
et.wikipedia,Väsimus,2022-03-06,0
et.wikipedia,Väsimus,2022-03-07,0
et.wikipedia,Väsimus,2022-03-08,2
et.wikipedia,Väsimus,2022-03-09,2
et.wikipedia,Väsimus,2022-03-10,1
et.wikipedia,Väsimus,2022-03-11,1
et.wikipedia,Väsimus,2022-03-12,3
et.wikipedia,Väsimus,2022-03-13,3
et.wikipedia,Väsimus,2022-03-14,1
et.wikipedia,Väsimus,2022-03-15,2
et.wikipedia,Väsimus,2022-03-16,0
et.wikipedia,Väsimus,2022-03-17,0
et.wikipedia,Väsimus,2022-03-18,0
et.wikipedia,Väsimus,2022-03-19,1
et.wikipedia,Väsimus,2022-03-20,3
et.wikipedia,Väsimus,2022-03-21,0
et.wikipedia,Väsimus,2022-03-22,2
et.wikipedia,Väsimus,2022-03-23,1
et.wikipedia,Väsimus,2022-03-24,0
et.wikipedia,Väsimus,2022-03-25,3
et.wikipedia,Väsimus,2022-03-26,2
et.wikipedia,Väsimus,2022-03-27,0
et.wikipedia,Väsimus,2022-03-28,0
et.wikipedia,Väsimus,2022-03-29,0
et.wikipedia,Väsimus,2022-03-30,2
et.wikipedia,Väsimus,2022-03-31,0
et.wikipedia,Väsimus,2022-04-01,1
et.wikipedia,Väsimus,2022-04-02,1
et.wikipedia,Väsimus,2022-04-03,0
et.wikipedia,Väsimus,2022-04-04,1
et.wikipedia,Väsimus,2022-04-05,1
et.wikipedia,Väsimus,2022-04-06,3
et.wikipedia,Väsimus,2022-04-07,1
et.wikipedia,Väsimus,2022-04-08,0
et.wikipedia,Väsimus,2022-04-09,0
et.wikipedia,Väsimus,2022-04-10,1
et.wikipedia,Väsimus,2022-04-11,0
et.wikipedia,Väsimus,2022-04-12,0
et.wikipedia,Väsimus,2022-04-13,0
et.wikipedia,Väsimus,2022-04-14,1
et.wikipedia,Väsimus,2022-04-15,0
et.wikipedia,Väsimus,2022-04-16,1
et.wikipedia,Väsimus,2022-04-17,0
et.wikipedia,Väsimus,2022-04-18,0
et.wikipedia,Väsimus,2022-04-19,2
et.wikipedia,Väsimus,2022-04-20,0
et.wikipedia,Väsimus,2022-04-21,2
et.wikipedia,Väsimus,2022-04-22,1
et.wikipedia,Väsimus,2022-04-23,0
et.wikipedia,Väsimus,2022-04-24,0
et.wikipedia,Väsimus,2022-04-25,0
et.wikipedia,Väsimus,2022-04-26,1
et.wikipedia,Väsimus,2022-04-27,0
et.wikipedia,Väsimus,2022-04-28,0
et.wikipedia,Väsimus,2022-04-29,1
et.wikipedia,Väsimus,2022-04-30,0
et.wikipedia,Väsimus,2022-05-01,1
et.wikipedia,Väsimus,2022-05-02,1
et.wikipedia,Väsimus,2022-05-03,0
et.wikipedia,Väsimus,2022-05-04,1
et.wikipedia,Väsimus,2022-05-05,2
et.wikipedia,Väsimus,2022-05-06,1
et.wikipedia,Väsimus,2022-05-07,0
et.wikipedia,Väsimus,2022-05-08,0
et.wikipedia,Väsimus,2022-05-09,2
et.wikipedia,Väsimus,2022-05-10,1
et.wikipedia,Väsimus,2022-05-11,0
et.wikipedia,Väsimus,2022-05-12,0
et.wikipedia,Väsimus,2022-05-13,0
et.wikipedia,Väsimus,2022-05-14,0
et.wikipedia,Väsimus,2022-05-15,0
et.wikipedia,Väsimus,2022-05-16,1
et.wikipedia,Väsimus,2022-05-17,1
et.wikipedia,Väsimus,2022-05-18,1
et.wikipedia,Väsimus,2022-05-19,2
et.wikipedia,Väsimus,2022-05-20,5
et.wikipedia,Väsimus,2022-05-21,0
et.wikipedia,Väsimus,2022-05-22,1
et.wikipedia,Väsimus,2022-05-23,0
et.wikipedia,Väsimus,2022-05-24,0
et.wikipedia,Väsimus,2022-05-25,0
et.wikipedia,Väsimus,2022-05-26,0
et.wikipedia,Väsimus,2022-05-27,0
et.wikipedia,Väsimus,2022-05-28,1
et.wikipedia,Väsimus,2022-05-29,0
et.wikipedia,Väsimus,2022-05-30,0
et.wikipedia,Väsimus,2022-05-31,1
et.wikipedia,Väsimus,2022-06-01,1
et.wikipedia,Väsimus,2022-06-02,2
et.wikipedia,Väsimus,2022-06-03,0
et.wikipedia,Väsimus,2022-06-04,0
et.wikipedia,Väsimus,2022-06-05,0
et.wikipedia,Väsimus,2022-06-06,1
et.wikipedia,Väsimus,2022-06-07,1
et.wikipedia,Väsimus,2022-06-08,0
et.wikipedia,Väsimus,2022-06-09,1
et.wikipedia,Väsimus,2022-06-10,0
et.wikipedia,Väsimus,2022-06-11,0
et.wikipedia,Väsimus,2022-06-12,0
et.wikipedia,Väsimus,2022-06-13,1
et.wikipedia,Väsimus,2022-06-14,3
et.wikipedia,Väsimus,2022-06-15,1
et.wikipedia,Väsimus,2022-06-16,0
et.wikipedia,Väsimus,2022-06-17,2
et.wikipedia,Väsimus,2022-06-18,1
et.wikipedia,Väsimus,2022-06-19,0
et.wikipedia,Väsimus,2022-06-20,0
et.wikipedia,Väsimus,2022-06-21,1
et.wikipedia,Väsimus,2022-06-22,0
et.wikipedia,Väsimus,2022-06-23,0
et.wikipedia,Väsimus,2022-06-24,0
et.wikipedia,Väsimus,2022-06-25,0
et.wikipedia,Väsimus,2022-06-26,0
et.wikipedia,Väsimus,2022-06-27,0
et.wikipedia,Väsimus,2022-06-28,0
et.wikipedia,Väsimus,2022-06-29,0
et.wikipedia,Väsimus,2022-06-30,1
et.wikipedia,Väsimus,2022-07-01,0
et.wikipedia,Väsimus,2022-07-02,2
et.wikipedia,Väsimus,2022-07-03,0
et.wikipedia,Väsimus,2022-07-04,0
et.wikipedia,Väsimus,2022-07-05,0
et.wikipedia,Väsimus,2022-07-06,0
et.wikipedia,Väsimus,2022-07-07,1
et.wikipedia,Väsimus,2022-07-08,1
et.wikipedia,Väsimus,2022-07-09,0
et.wikipedia,Väsimus,2022-07-10,0
et.wikipedia,Väsimus,2022-07-11,1
et.wikipedia,Väsimus,2022-07-12,0
et.wikipedia,Väsimus,2022-07-13,0
et.wikipedia,Väsimus,2022-07-14,0
et.wikipedia,Väsimus,2022-07-15,1
et.wikipedia,Väsimus,2022-07-16,1
et.wikipedia,Väsimus,2022-07-17,1
et.wikipedia,Väsimus,2022-07-18,1
et.wikipedia,Väsimus,2022-07-19,0
et.wikipedia,Väsimus,2022-07-20,0
et.wikipedia,Väsimus,2022-07-21,1
et.wikipedia,Väsimus,2022-07-22,0
et.wikipedia,Väsimus,2022-07-23,0
et.wikipedia,Väsimus,2022-07-24,0
et.wikipedia,Väsimus,2022-07-25,3
et.wikipedia,Väsimus,2022-07-26,1
