project,page_title,date,pageviews
kk.wikipedia,Сүйел,2022-10-19,17
kk.wikipedia,Сүйел,2022-10-20,23
kk.wikipedia,Сүйел,2022-10-21,17
kk.wikipedia,Сүйел,2022-10-22,21
kk.wikipedia,Сүйел,2022-10-23,20
kk.wikipedia,Сүйел,2022-10-24,13
kk.wikipedia,Сүйел,2022-10-25,30
kk.wikipedia,Сүйел,2022-10-26,29
kk.wikipedia,Сүйел,2022-10-27,29
kk.wikipedia,Сүйел,2022-10-28,16
kk.wikipedia,Сүйел,2022-10-29,29
kk.wikipedia,Сүйел,2022-10-30,23
kk.wikipedia,Сүйел,2022-10-31,39
kk.wikipedia,Сүйел,2022-11-01,41
kk.wikipedia,Сүйел,2022-11-02,36
kk.wikipedia,Сүйел,2022-11-03,58
kk.wikipedia,Сүйел,2022-11-04,37
kk.wikipedia,Сүйел,2022-11-05,29
kk.wikipedia,Сүйел,2022-11-06,13
kk.wikipedia,Сүйел,2022-11-07,19
kk.wikipedia,Сүйел,2022-11-08,37
kk.wikipedia,Сүйел,2022-11-09,28
kk.wikipedia,Сүйел,2022-11-10,30
kk.wikipedia,Сүйел,2022-11-11,28
kk.wikipedia,Сүйел,2022-11-12,21
kk.wikipedia,Сүйел,2022-11-13,18
kk.wikipedia,Сүйел,2022-11-14,33
kk.wikipedia,Сүйел,2022-11-15,27
kk.wikipedia,Сүйел,2022-11-16,27
kk.wikipedia,Сүйел,2022-11-17,15
kk.wikipedia,Сүйел,2022-11-18,16
kk.wikipedia,Сүйел,2022-11-19,22
kk.wikipedia,Сүйел,2022-11-20,22
kk.wikipedia,Сүйел,2022-11-21,26
kk.wikipedia,Сүйел,2022-11-22,26
kk.wikipedia,Сүйел,2022-11-23,30
kk.wikipedia,Сүйел,2022-11-24,33
kk.wikipedia,Сүйел,2022-11-25,50
kk.wikipedia,Сүйел,2022-11-26,21
kk.wikipedia,Сүйел,2022-11-27,30
kk.wikipedia,Сүйел,2022-11-28,19
kk.wikipedia,Сүйел,2022-11-29,40
kk.wikipedia,Сүйел,2022-11-30,16
kk.wikipedia,Сүйел,2022-12-01,30
kk.wikipedia,Сүйел,2022-12-02,29
kk.wikipedia,Сүйел,2022-12-03,26
kk.wikipedia,Сүйел,2022-12-04,22
kk.wikipedia,Сүйел,2022-12-05,22
kk.wikipedia,Сүйел,2022-12-06,16
kk.wikipedia,Сүйел,2022-12-07,16
kk.wikipedia,Сүйел,2022-12-08,27
kk.wikipedia,Сүйел,2022-12-09,21
kk.wikipedia,Сүйел,2022-12-10,17
kk.wikipedia,Сүйел,2022-12-11,17
kk.wikipedia,Сүйел,2022-12-12,33
kk.wikipedia,Сүйел,2022-12-13,10
kk.wikipedia,Сүйел,2022-12-14,27
kk.wikipedia,Сүйел,2022-12-15,20
kk.wikipedia,Сүйел,2022-12-16,22
kk.wikipedia,Сүйел,2022-12-17,26
kk.wikipedia,Сүйел,2022-12-18,15
kk.wikipedia,Сүйел,2022-12-19,16
kk.wikipedia,Сүйел,2022-12-20,17
kk.wikipedia,Сүйел,2022-12-21,16
kk.wikipedia,Сүйел,2022-12-22,23
kk.wikipedia,Сүйел,2022-12-23,15
kk.wikipedia,Сүйел,2022-12-24,7
kk.wikipedia,Сүйел,2022-12-25,21
kk.wikipedia,Сүйел,2022-12-26,18
kk.wikipedia,Сүйел,2022-12-27,18
kk.wikipedia,Сүйел,2022-12-28,22
kk.wikipedia,Сүйел,2022-12-29,24
kk.wikipedia,Сүйел,2022-12-30,27
kk.wikipedia,Сүйел,2022-12-31,21
kk.wikipedia,Баланит,2022-01-01,2
kk.wikipedia,Баланит,2022-01-02,0
kk.wikipedia,Баланит,2022-01-03,0
kk.wikipedia,Баланит,2022-01-05,0
kk.wikipedia,Баланит,2022-01-06,0
kk.wikipedia,Баланит,2022-01-08,1
kk.wikipedia,Баланит,2022-01-11,0
kk.wikipedia,Баланит,2022-01-12,1
kk.wikipedia,Баланит,2022-01-13,0
kk.wikipedia,Баланит,2022-01-15,1
kk.wikipedia,Баланит,2022-01-16,0
kk.wikipedia,Баланит,2022-01-18,0
kk.wikipedia,Баланит,2022-01-19,1
kk.wikipedia,Баланит,2022-01-22,3
kk.wikipedia,Баланит,2022-01-24,5
kk.wikipedia,Баланит,2022-01-25,1
kk.wikipedia,Баланит,2022-01-26,1
kk.wikipedia,Баланит,2022-01-27,0
kk.wikipedia,Баланит,2022-01-28,2
kk.wikipedia,Баланит,2022-01-30,1
kk.wikipedia,Баланит,2022-01-31,4
kk.wikipedia,Баланит,2022-02-01,4
kk.wikipedia,Баланит,2022-02-02,5
kk.wikipedia,Баланит,2022-02-03,3
kk.wikipedia,Баланит,2022-02-04,1
kk.wikipedia,Баланит,2022-02-05,0
kk.wikipedia,Баланит,2022-02-07,1
kk.wikipedia,Баланит,2022-02-08,3
kk.wikipedia,Баланит,2022-02-09,12
kk.wikipedia,Баланит,2022-02-10,0
kk.wikipedia,Баланит,2022-02-11,6
kk.wikipedia,Баланит,2022-02-12,2
kk.wikipedia,Баланит,2022-02-13,1
kk.wikipedia,Баланит,2022-02-14,1
kk.wikipedia,Баланит,2022-02-16,3
kk.wikipedia,Баланит,2022-02-17,2
kk.wikipedia,Баланит,2022-02-18,1
kk.wikipedia,Баланит,2022-02-19,1
kk.wikipedia,Баланит,2022-02-20,1
kk.wikipedia,Баланит,2022-02-21,2
kk.wikipedia,Баланит,2022-02-22,3
kk.wikipedia,Баланит,2022-02-23,4
kk.wikipedia,Баланит,2022-02-24,2
kk.wikipedia,Баланит,2022-02-25,2
kk.wikipedia,Баланит,2022-02-26,1
kk.wikipedia,Баланит,2022-02-27,0
kk.wikipedia,Баланит,2022-02-28,1
kk.wikipedia,Баланит,2022-03-02,0
kk.wikipedia,Баланит,2022-03-03,1
kk.wikipedia,Баланит,2022-03-04,2
kk.wikipedia,Баланит,2022-03-06,2
kk.wikipedia,Баланит,2022-03-07,2
kk.wikipedia,Баланит,2022-03-08,1
kk.wikipedia,Баланит,2022-03-09,1
kk.wikipedia,Баланит,2022-03-12,1
kk.wikipedia,Баланит,2022-03-13,0
kk.wikipedia,Баланит,2022-03-14,0
kk.wikipedia,Баланит,2022-03-15,0
kk.wikipedia,Баланит,2022-03-17,0
kk.wikipedia,Баланит,2022-03-18,1
kk.wikipedia,Баланит,2022-03-23,1
kk.wikipedia,Баланит,2022-03-24,0
kk.wikipedia,Баланит,2022-03-25,0
kk.wikipedia,Баланит,2022-03-26,0
kk.wikipedia,Баланит,2022-03-28,0
kk.wikipedia,Баланит,2022-03-29,0
kk.wikipedia,Баланит,2022-03-30,0
kk.wikipedia,Баланит,2022-03-31,1
kk.wikipedia,Баланит,2022-04-01,2
kk.wikipedia,Баланит,2022-04-02,1
kk.wikipedia,Баланит,2022-04-03,0
kk.wikipedia,Баланит,2022-04-04,1
kk.wikipedia,Баланит,2022-04-05,2
kk.wikipedia,Баланит,2022-04-06,1
kk.wikipedia,Баланит,2022-04-07,1
kk.wikipedia,Баланит,2022-04-08,0
kk.wikipedia,Баланит,2022-04-09,1
kk.wikipedia,Баланит,2022-04-10,3
kk.wikipedia,Баланит,2022-04-11,3
kk.wikipedia,Баланит,2022-04-12,4
kk.wikipedia,Баланит,2022-04-15,3
kk.wikipedia,Баланит,2022-04-16,1
kk.wikipedia,Баланит,2022-04-17,1
kk.wikipedia,Баланит,2022-04-18,4
kk.wikipedia,Баланит,2022-04-19,6
kk.wikipedia,Баланит,2022-04-21,2
kk.wikipedia,Баланит,2022-04-22,2
kk.wikipedia,Баланит,2022-04-23,0
kk.wikipedia,Баланит,2022-04-24,2
kk.wikipedia,Баланит,2022-04-25,2
kk.wikipedia,Баланит,2022-04-26,4
kk.wikipedia,Баланит,2022-04-27,1
kk.wikipedia,Баланит,2022-04-28,3
kk.wikipedia,Баланит,2022-04-29,3
kk.wikipedia,Баланит,2022-04-30,1
kk.wikipedia,Баланит,2022-05-01,2
kk.wikipedia,Баланит,2022-05-02,3
kk.wikipedia,Баланит,2022-05-03,3
kk.wikipedia,Баланит,2022-05-04,4
kk.wikipedia,Баланит,2022-05-05,4
kk.wikipedia,Баланит,2022-05-06,0
kk.wikipedia,Баланит,2022-05-07,0
kk.wikipedia,Баланит,2022-05-08,2
kk.wikipedia,Баланит,2022-05-09,1
kk.wikipedia,Баланит,2022-05-11,0
kk.wikipedia,Баланит,2022-05-14,0
kk.wikipedia,Баланит,2022-05-15,0
kk.wikipedia,Баланит,2022-05-16,2
kk.wikipedia,Баланит,2022-05-17,2
kk.wikipedia,Баланит,2022-05-18,3
kk.wikipedia,Баланит,2022-05-20,4
kk.wikipedia,Баланит,2022-05-21,1
kk.wikipedia,Баланит,2022-05-22,1
kk.wikipedia,Баланит,2022-05-23,3
kk.wikipedia,Баланит,2022-05-24,3
kk.wikipedia,Баланит,2022-05-25,6
kk.wikipedia,Баланит,2022-05-26,4
kk.wikipedia,Баланит,2022-05-27,1
kk.wikipedia,Баланит,2022-05-28,0
kk.wikipedia,Баланит,2022-05-29,2
kk.wikipedia,Баланит,2022-05-30,1
kk.wikipedia,Баланит,2022-05-31,0
kk.wikipedia,Баланит,2022-06-01,0
kk.wikipedia,Баланит,2022-06-02,0
kk.wikipedia,Баланит,2022-06-03,1
kk.wikipedia,Баланит,2022-06-04,1
kk.wikipedia,Баланит,2022-06-08,0
kk.wikipedia,Баланит,2022-06-10,1
kk.wikipedia,Баланит,2022-06-11,0
kk.wikipedia,Баланит,2022-06-16,0
kk.wikipedia,Баланит,2022-06-18,1
kk.wikipedia,Баланит,2022-06-20,1
kk.wikipedia,Баланит,2022-06-21,1
kk.wikipedia,Баланит,2022-06-23,1
kk.wikipedia,Баланит,2022-06-24,2
kk.wikipedia,Баланит,2022-06-26,1
kk.wikipedia,Баланит,2022-06-27,0
kk.wikipedia,Баланит,2022-06-29,1
kk.wikipedia,Баланит,2022-06-30,1
kk.wikipedia,Баланит,2022-07-01,0
kk.wikipedia,Баланит,2022-07-03,0
kk.wikipedia,Баланит,2022-07-06,0
kk.wikipedia,Баланит,2022-07-08,0
kk.wikipedia,Баланит,2022-07-09,1
kk.wikipedia,Баланит,2022-07-10,0
kk.wikipedia,Баланит,2022-07-12,0
kk.wikipedia,Баланит,2022-07-14,0
kk.wikipedia,Баланит,2022-07-15,0
kk.wikipedia,Баланит,2022-07-16,2
kk.wikipedia,Баланит,2022-07-18,0
kk.wikipedia,Баланит,2022-07-19,0
kk.wikipedia,Баланит,2022-07-20,0
kk.wikipedia,Баланит,2022-07-21,2
kk.wikipedia,Баланит,2022-07-22,0
kk.wikipedia,Баланит,2022-07-23,0
kk.wikipedia,Баланит,2022-07-26,1
kk.wikipedia,Баланит,2022-07-27,1
kk.wikipedia,Баланит,2022-08-01,0
kk.wikipedia,Баланит,2022-08-04,0
kk.wikipedia,Баланит,2022-08-05,1
kk.wikipedia,Баланит,2022-08-07,1
kk.wikipedia,Баланит,2022-08-08,2
kk.wikipedia,Баланит,2022-08-09,2
kk.wikipedia,Баланит,2022-08-10,0
kk.wikipedia,Баланит,2022-08-11,1
kk.wikipedia,Баланит,2022-08-20,0
kk.wikipedia,Баланит,2022-08-21,2
kk.wikipedia,Баланит,2022-08-22,0
kk.wikipedia,Баланит,2022-08-25,0
kk.wikipedia,Баланит,2022-08-26,1
kk.wikipedia,Баланит,2022-08-29,0
kk.wikipedia,Баланит,2022-09-01,1
kk.wikipedia,Баланит,2022-09-02,1
kk.wikipedia,Баланит,2022-09-04,2
kk.wikipedia,Баланит,2022-09-06,1
kk.wikipedia,Баланит,2022-09-08,2
kk.wikipedia,Баланит,2022-09-09,4
kk.wikipedia,Баланит,2022-09-10,0
kk.wikipedia,Баланит,2022-09-12,2
kk.wikipedia,Баланит,2022-09-14,1
kk.wikipedia,Баланит,2022-09-15,2
kk.wikipedia,Баланит,2022-09-16,1
kk.wikipedia,Баланит,2022-09-17,0
kk.wikipedia,Баланит,2022-09-19,2
kk.wikipedia,Баланит,2022-09-20,1
kk.wikipedia,Баланит,2022-09-21,2
kk.wikipedia,Баланит,2022-09-22,3
kk.wikipedia,Баланит,2022-09-23,0
kk.wikipedia,Баланит,2022-09-25,1
kk.wikipedia,Баланит,2022-09-26,3
kk.wikipedia,Баланит,2022-09-28,0
kk.wikipedia,Баланит,2022-09-29,1
kk.wikipedia,Баланит,2022-10-02,0
kk.wikipedia,Баланит,2022-10-03,2
kk.wikipedia,Баланит,2022-10-04,2
kk.wikipedia,Баланит,2022-10-05,11
kk.wikipedia,Баланит,2022-10-06,1
kk.wikipedia,Баланит,2022-10-12,1
kk.wikipedia,Баланит,2022-10-13,2
kk.wikipedia,Баланит,2022-10-14,4
kk.wikipedia,Баланит,2022-10-15,0
kk.wikipedia,Баланит,2022-10-16,0
kk.wikipedia,Баланит,2022-10-17,2
kk.wikipedia,Баланит,2022-10-18,2
kk.wikipedia,Баланит,2022-10-19,0
kk.wikipedia,Баланит,2022-10-20,3
kk.wikipedia,Баланит,2022-10-21,7
kk.wikipedia,Баланит,2022-10-22,1
kk.wikipedia,Баланит,2022-10-23,1
kk.wikipedia,Баланит,2022-10-24,2
kk.wikipedia,Баланит,2022-10-25,2
kk.wikipedia,Баланит,2022-10-27,0
kk.wikipedia,Баланит,2022-10-28,1
kk.wikipedia,Баланит,2022-10-29,1
kk.wikipedia,Баланит,2022-10-31,1
kk.wikipedia,Баланит,2022-11-01,1
kk.wikipedia,Баланит,2022-11-03,3
kk.wikipedia,Баланит,2022-11-05,0
kk.wikipedia,Баланит,2022-11-06,0
kk.wikipedia,Баланит,2022-11-07,1
kk.wikipedia,Баланит,2022-11-08,0
kk.wikipedia,Баланит,2022-11-09,0
kk.wikipedia,Баланит,2022-11-10,1
kk.wikipedia,Баланит,2022-11-11,2
kk.wikipedia,Баланит,2022-11-12,0
kk.wikipedia,Баланит,2022-11-13,1
kk.wikipedia,Баланит,2022-11-15,2
kk.wikipedia,Баланит,2022-11-16,7
kk.wikipedia,Баланит,2022-11-17,1
kk.wikipedia,Баланит,2022-11-18,1
kk.wikipedia,Баланит,2022-11-19,1
kk.wikipedia,Баланит,2022-11-20,1
kk.wikipedia,Баланит,2022-11-21,1
kk.wikipedia,Баланит,2022-11-22,1
kk.wikipedia,Баланит,2022-11-24,2
kk.wikipedia,Баланит,2022-11-25,5
kk.wikipedia,Баланит,2022-11-27,3
kk.wikipedia,Баланит,2022-11-28,1
kk.wikipedia,Баланит,2022-12-01,2
kk.wikipedia,Баланит,2022-12-02,0
kk.wikipedia,Баланит,2022-12-04,1
kk.wikipedia,Баланит,2022-12-05,2
kk.wikipedia,Баланит,2022-12-06,3
kk.wikipedia,Баланит,2022-12-08,2
kk.wikipedia,Баланит,2022-12-09,2
kk.wikipedia,Баланит,2022-12-10,1
kk.wikipedia,Баланит,2022-12-11,0
kk.wikipedia,Баланит,2022-12-12,3
kk.wikipedia,Баланит,2022-12-13,1
kk.wikipedia,Баланит,2022-12-14,1
kk.wikipedia,Баланит,2022-12-15,1
kk.wikipedia,Баланит,2022-12-16,4
kk.wikipedia,Баланит,2022-12-17,0
kk.wikipedia,Баланит,2022-12-18,0
kk.wikipedia,Баланит,2022-12-19,2
kk.wikipedia,Баланит,2022-12-20,0
kk.wikipedia,Баланит,2022-12-21,0
kk.wikipedia,Баланит,2022-12-22,1
kk.wikipedia,Баланит,2022-12-26,4
kk.wikipedia,Баланит,2022-12-27,0
kk.wikipedia,Баланит,2022-12-29,0
kk.wikipedia,Іш_өту,2022-01-01,25
kk.wikipedia,Іш_өту,2022-01-02,43
kk.wikipedia,Іш_өту,2022-01-03,34
kk.wikipedia,Іш_өту,2022-01-04,20
kk.wikipedia,Іш_өту,2022-01-05,6
kk.wikipedia,Іш_өту,2022-01-06,2
kk.wikipedia,Іш_өту,2022-01-07,5
kk.wikipedia,Іш_өту,2022-01-08,15
kk.wikipedia,Іш_өту,2022-01-09,4
kk.wikipedia,Іш_өту,2022-01-10,12
kk.wikipedia,Іш_өту,2022-01-11,33
kk.wikipedia,Іш_өту,2022-01-12,36
kk.wikipedia,Іш_өту,2022-01-13,35
kk.wikipedia,Іш_өту,2022-01-14,29
kk.wikipedia,Іш_өту,2022-01-15,38
kk.wikipedia,Іш_өту,2022-01-16,41
kk.wikipedia,Іш_өту,2022-01-17,37
kk.wikipedia,Іш_өту,2022-01-18,40
kk.wikipedia,Іш_өту,2022-01-19,36
kk.wikipedia,Іш_өту,2022-01-20,35
kk.wikipedia,Іш_өту,2022-01-21,58
kk.wikipedia,Іш_өту,2022-01-22,46
kk.wikipedia,Іш_өту,2022-01-23,50
kk.wikipedia,Іш_өту,2022-01-24,78
kk.wikipedia,Іш_өту,2022-01-25,53
kk.wikipedia,Іш_өту,2022-01-26,60
kk.wikipedia,Іш_өту,2022-01-27,54
kk.wikipedia,Іш_өту,2022-01-28,39
kk.wikipedia,Іш_өту,2022-01-29,49
kk.wikipedia,Іш_өту,2022-01-30,43
kk.wikipedia,Іш_өту,2022-01-31,56
kk.wikipedia,Іш_өту,2022-02-01,47
kk.wikipedia,Іш_өту,2022-02-02,38
kk.wikipedia,Іш_өту,2022-02-03,57
kk.wikipedia,Іш_өту,2022-02-04,62
kk.wikipedia,Іш_өту,2022-02-05,40
kk.wikipedia,Іш_өту,2022-02-06,39
kk.wikipedia,Іш_өту,2022-02-07,69
kk.wikipedia,Іш_өту,2022-02-08,51
kk.wikipedia,Іш_өту,2022-02-09,54
kk.wikipedia,Іш_өту,2022-02-10,48
kk.wikipedia,Іш_өту,2022-02-11,59
kk.wikipedia,Іш_өту,2022-02-12,39
kk.wikipedia,Іш_өту,2022-02-13,43
kk.wikipedia,Іш_өту,2022-02-14,52
kk.wikipedia,Іш_өту,2022-02-15,53
kk.wikipedia,Іш_өту,2022-02-16,49
kk.wikipedia,Іш_өту,2022-02-17,72
kk.wikipedia,Іш_өту,2022-02-18,55
kk.wikipedia,Іш_өту,2022-02-19,43
kk.wikipedia,Іш_өту,2022-02-20,34
kk.wikipedia,Іш_өту,2022-02-21,59
kk.wikipedia,Іш_өту,2022-02-22,70
kk.wikipedia,Іш_өту,2022-02-23,72
kk.wikipedia,Іш_өту,2022-02-24,45
kk.wikipedia,Іш_өту,2022-02-25,48
kk.wikipedia,Іш_өту,2022-02-26,43
kk.wikipedia,Іш_өту,2022-02-27,41
kk.wikipedia,Іш_өту,2022-02-28,50
kk.wikipedia,Іш_өту,2022-03-01,55
kk.wikipedia,Іш_өту,2022-03-02,53
kk.wikipedia,Іш_өту,2022-03-03,52
kk.wikipedia,Іш_өту,2022-03-04,29
kk.wikipedia,Іш_өту,2022-03-05,33
kk.wikipedia,Іш_өту,2022-03-06,36
kk.wikipedia,Іш_өту,2022-03-07,40
kk.wikipedia,Іш_өту,2022-03-08,28
kk.wikipedia,Іш_өту,2022-03-09,57
kk.wikipedia,Іш_өту,2022-03-10,63
kk.wikipedia,Іш_өту,2022-03-11,47
kk.wikipedia,Іш_өту,2022-03-12,32
kk.wikipedia,Іш_өту,2022-03-13,42
kk.wikipedia,Іш_өту,2022-03-14,65
kk.wikipedia,Іш_өту,2022-03-15,77
kk.wikipedia,Іш_өту,2022-03-16,60
kk.wikipedia,Іш_өту,2022-03-17,62
kk.wikipedia,Іш_өту,2022-03-18,54
kk.wikipedia,Іш_өту,2022-03-19,40
kk.wikipedia,Іш_өту,2022-03-20,56
kk.wikipedia,Іш_өту,2022-03-21,34
kk.wikipedia,Іш_өту,2022-03-22,38
kk.wikipedia,Іш_өту,2022-03-23,69
kk.wikipedia,Іш_өту,2022-03-24,58
kk.wikipedia,Іш_өту,2022-03-25,59
kk.wikipedia,Іш_өту,2022-03-26,49
kk.wikipedia,Іш_өту,2022-03-27,36
kk.wikipedia,Іш_өту,2022-03-28,62
kk.wikipedia,Іш_өту,2022-03-29,61
kk.wikipedia,Іш_өту,2022-03-30,34
kk.wikipedia,Іш_өту,2022-03-31,59
kk.wikipedia,Іш_өту,2022-04-01,61
kk.wikipedia,Іш_өту,2022-04-02,31
kk.wikipedia,Іш_өту,2022-04-03,44
kk.wikipedia,Іш_өту,2022-04-04,81
kk.wikipedia,Іш_өту,2022-04-05,54
kk.wikipedia,Іш_өту,2022-04-06,55
kk.wikipedia,Іш_өту,2022-04-07,54
kk.wikipedia,Іш_өту,2022-04-08,29
kk.wikipedia,Іш_өту,2022-04-09,48
kk.wikipedia,Іш_өту,2022-04-10,41
kk.wikipedia,Іш_өту,2022-04-11,68
kk.wikipedia,Іш_өту,2022-04-12,65
kk.wikipedia,Іш_өту,2022-04-13,54
kk.wikipedia,Іш_өту,2022-04-14,62
kk.wikipedia,Іш_өту,2022-04-15,35
kk.wikipedia,Іш_өту,2022-04-16,35
kk.wikipedia,Іш_өту,2022-04-17,35
kk.wikipedia,Іш_өту,2022-04-18,55
kk.wikipedia,Іш_өту,2022-04-19,50
kk.wikipedia,Іш_өту,2022-04-20,54
kk.wikipedia,Іш_өту,2022-04-21,40
kk.wikipedia,Іш_өту,2022-04-22,47
kk.wikipedia,Іш_өту,2022-04-23,39
kk.wikipedia,Іш_өту,2022-04-24,45
kk.wikipedia,Іш_өту,2022-04-25,55
kk.wikipedia,Іш_өту,2022-04-26,54
kk.wikipedia,Іш_өту,2022-04-27,63
kk.wikipedia,Іш_өту,2022-04-28,44
kk.wikipedia,Іш_өту,2022-04-29,53
kk.wikipedia,Іш_өту,2022-04-30,47
kk.wikipedia,Іш_өту,2022-05-01,33
kk.wikipedia,Іш_өту,2022-05-02,56
kk.wikipedia,Іш_өту,2022-05-03,84
kk.wikipedia,Іш_өту,2022-05-04,65
kk.wikipedia,Іш_өту,2022-05-05,61
kk.wikipedia,Іш_өту,2022-05-06,41
kk.wikipedia,Іш_өту,2022-05-07,17
kk.wikipedia,Іш_өту,2022-05-08,42
kk.wikipedia,Іш_өту,2022-05-09,38
kk.wikipedia,Іш_өту,2022-05-10,50
kk.wikipedia,Іш_өту,2022-05-11,62
kk.wikipedia,Іш_өту,2022-05-12,87
kk.wikipedia,Іш_өту,2022-05-13,62
kk.wikipedia,Іш_өту,2022-05-14,39
kk.wikipedia,Іш_өту,2022-05-15,52
kk.wikipedia,Іш_өту,2022-05-16,61
kk.wikipedia,Іш_өту,2022-05-17,49
kk.wikipedia,Іш_өту,2022-05-18,59
kk.wikipedia,Іш_өту,2022-05-19,58
kk.wikipedia,Іш_өту,2022-05-20,49
kk.wikipedia,Іш_өту,2022-05-21,39
kk.wikipedia,Іш_өту,2022-05-22,56
kk.wikipedia,Іш_өту,2022-05-23,60
kk.wikipedia,Іш_өту,2022-05-24,41
kk.wikipedia,Іш_өту,2022-05-25,47
kk.wikipedia,Іш_өту,2022-05-26,61
kk.wikipedia,Іш_өту,2022-05-27,41
kk.wikipedia,Іш_өту,2022-05-28,31
kk.wikipedia,Іш_өту,2022-05-29,48
kk.wikipedia,Іш_өту,2022-05-30,50
kk.wikipedia,Іш_өту,2022-05-31,50
kk.wikipedia,Іш_өту,2022-06-01,36
kk.wikipedia,Іш_өту,2022-06-02,45
kk.wikipedia,Іш_өту,2022-06-03,41
kk.wikipedia,Іш_өту,2022-06-04,43
kk.wikipedia,Іш_өту,2022-06-05,48
kk.wikipedia,Іш_өту,2022-06-06,55
kk.wikipedia,Іш_өту,2022-06-07,53
kk.wikipedia,Іш_өту,2022-06-08,58
kk.wikipedia,Іш_өту,2022-06-09,58
kk.wikipedia,Іш_өту,2022-06-10,49
kk.wikipedia,Іш_өту,2022-06-11,42
kk.wikipedia,Іш_өту,2022-06-12,41
kk.wikipedia,Іш_өту,2022-06-13,60
kk.wikipedia,Іш_өту,2022-06-14,38
kk.wikipedia,Іш_өту,2022-06-15,46
kk.wikipedia,Іш_өту,2022-06-16,28
kk.wikipedia,Іш_өту,2022-06-17,48
kk.wikipedia,Іш_өту,2022-06-18,53
kk.wikipedia,Іш_өту,2022-06-19,43
kk.wikipedia,Іш_өту,2022-06-20,58
kk.wikipedia,Іш_өту,2022-06-21,45
kk.wikipedia,Іш_өту,2022-06-22,57
kk.wikipedia,Іш_өту,2022-06-23,46
kk.wikipedia,Іш_өту,2022-06-24,56
kk.wikipedia,Іш_өту,2022-06-25,45
kk.wikipedia,Іш_өту,2022-06-26,41
kk.wikipedia,Іш_өту,2022-06-27,48
kk.wikipedia,Іш_өту,2022-06-28,44
kk.wikipedia,Іш_өту,2022-06-29,56
kk.wikipedia,Іш_өту,2022-06-30,42
kk.wikipedia,Іш_өту,2022-07-01,50
kk.wikipedia,Іш_өту,2022-07-02,50
kk.wikipedia,Іш_өту,2022-07-03,54
kk.wikipedia,Іш_өту,2022-07-04,40
kk.wikipedia,Іш_өту,2022-07-05,42
kk.wikipedia,Іш_өту,2022-07-06,52
kk.wikipedia,Іш_өту,2022-07-07,57
kk.wikipedia,Іш_өту,2022-07-08,44
kk.wikipedia,Іш_өту,2022-07-09,44
kk.wikipedia,Іш_өту,2022-07-10,73
kk.wikipedia,Іш_өту,2022-07-11,77
kk.wikipedia,Іш_өту,2022-07-12,53
kk.wikipedia,Іш_өту,2022-07-13,80
kk.wikipedia,Іш_өту,2022-07-14,83
kk.wikipedia,Іш_өту,2022-07-15,58
kk.wikipedia,Іш_өту,2022-07-16,65
kk.wikipedia,Іш_өту,2022-07-17,73
kk.wikipedia,Іш_өту,2022-07-18,78
kk.wikipedia,Іш_өту,2022-07-19,75
kk.wikipedia,Іш_өту,2022-07-20,52
kk.wikipedia,Іш_өту,2022-07-21,68
kk.wikipedia,Іш_өту,2022-07-22,56
kk.wikipedia,Іш_өту,2022-07-23,49
kk.wikipedia,Іш_өту,2022-07-24,59
kk.wikipedia,Іш_өту,2022-07-25,65
kk.wikipedia,Іш_өту,2022-07-26,58
